date,high,low,close,tic
2022-11-21,19.273793182635263,18.75849517010447,18.86654090881348,ITUB3.SA
2022-11-21,57.35863953958784,54.93400436247556,56.37963485717773,RENT3.SA
2022-11-21,34.804097972298905,32.80730523776499,34.4346923828125,PRIO3.SA
2022-11-21,21.957756095457395,20.96164534534196,21.7498722076416,LREN3.SA
2022-11-21,16.476079702767354,15.567713762703212,16.003969192504883,PETR4.SA
2022-11-21,14.004665078825555,13.756481380402462,13.889436721801758,ABEV3.SA
2022-11-21,64.86800377516317,63.3229467731408,64.64958953857422,VALE3.SA
2022-11-21,14.849192704051118,14.34192250343284,14.756962776184082,BBAS3.SA
2022-11-21,38.15334202075068,37.21483153952788,37.81816101074219,WEGE3.SA
2022-11-22,12.727635369818923,12.403364710292191,12.51685905456543,BBDC4.SA
2022-11-22,38.30656867307967,36.66896373907329,37.25313949584961,WEGE3.SA
2022-11-22,19.13250302024492,18.60058163204292,18.71693992614746,ITUB3.SA
2022-11-22,14.98017298471594,14.257697045629392,14.916236877441406,PETR4.SA
2022-11-22,21.905787439010897,21.134883275856986,21.394737243652344,LREN3.SA
2022-11-22,57.17565316708669,54.68696910666198,55.46468353271485,RENT3.SA
2022-11-22,65.89533855230893,64.2208562023623,64.82755279541016,VALE3.SA
2022-11-22,35.93228683637744,34.77414720582821,35.41312026977539,PRIO3.SA
2022-11-22,14.904030475070533,14.438679699848294,14.532604217529297,BBAS3.SA
2022-11-22,14.07557517923528,13.73875401170474,13.880573272705078,ABEV3.SA
2022-11-23,12.524968864957255,12.330406424959737,12.427687644958496,BBDC4.SA
2022-11-23,15.120831269766605,14.57737619345571,14.986566543579102,PETR4.SA
2022-11-23,54.897407925971045,53.14984013832146,54.33928298950195,RENT3.SA
2022-11-23,35.942268824427565,34.68429109134773,35.21343994140625,PRIO3.SA
2022-11-23,14.741797886981766,14.306331882795387,14.711913108825684,BBAS3.SA
2022-11-23,18.642137190237666,18.401109819021308,18.54240226745605,ITUB3.SA
2022-11-23,65.81445343088762,64.66577591538983,65.46661376953125,VALE3.SA
2022-11-23,21.342767311979493,20.771085671493488,20.97896957397461,LREN3.SA
2022-11-23,37.597898970841214,36.77431073801842,37.291446685791016,WEGE3.SA
2022-11-23,14.048985196724306,13.783073642326114,13.933756828308104,ABEV3.SA
2022-11-24,12.808707249723442,12.47632953108186,12.678998947143556,BBDC4.SA
2022-11-24,38.85243428294885,37.406363023495125,38.07672500610352,WEGE3.SA
2022-11-24,14.368077273258596,13.9603473062864,14.217395782470703,ABEV3.SA
2022-11-24,19.20730466574218,18.583960867875216,18.98290061950684,ITUB3.SA
2022-11-24,15.747403698010231,14.865089259196804,15.50444793701172,PETR4.SA
2022-11-24,15.348034080506922,14.66494954263429,14.9509916305542,BBAS3.SA
2022-11-24,36.65113038665651,35.06367998184429,36.45145034790039,PRIO3.SA
2022-11-24,57.36778754271234,54.97060279016419,56.1783447265625,RENT3.SA
2022-11-24,22.304231265731413,21.20417847188789,22.14831924438477,LREN3.SA
2022-11-24,66.64764790666264,65.20775553142647,65.88725280761719,VALE3.SA
2022-11-25,15.55559259064592,15.088861168286892,15.255094528198242,PETR4.SA
2022-11-25,22.00106651922965,20.64982114187978,20.76242446899414,LREN3.SA
2022-11-25,56.31558875290418,53.23218510844294,53.488372802734375,RENT3.SA
2022-11-25,15.040641817521973,14.48136671981695,14.605175971984863,BBAS3.SA
2022-11-25,38.10545843557603,36.96583572821528,37.44466781616211,WEGE3.SA
2022-11-25,14.243984754577111,13.90716360089798,13.978074073791504,ABEV3.SA
2022-11-25,19.0493931676721,18.48422844269924,18.58396339416504,ITUB3.SA
2022-11-25,36.79090566988672,34.18509427548302,34.59443664550781,PRIO3.SA
2022-11-25,12.711423625230236,12.403366078145874,12.443900108337402,BBDC4.SA
2022-11-25,67.04401250322492,65.26437172387,65.44233703613281,VALE3.SA
2022-11-28,35.13356816559272,33.645959653053545,34.84403610229492,PRIO3.SA
2022-11-28,18.68369273206686,18.243195520946937,18.36786460876465,ITUB3.SA
2022-11-28,15.027838523859565,14.558217603008828,14.86987590789795,BBAS3.SA
2022-11-28,15.69625198917745,15.050500923755845,15.574774742126465,PETR4.SA
2022-11-28,12.516861903343424,12.354726536678823,12.427687644958496,BBDC4.SA
2022-11-28,20.91833559116057,19.844268798828125,19.844268798828125,LREN3.SA
2022-11-28,66.60719545085036,64.3260164467403,65.76591491699219,VALE3.SA
2022-11-28,54.5497215165948,53.41517258764421,53.57071685791016,RENT3.SA
2022-11-28,14.181939722028211,13.933756013579371,14.102166175842283,ABEV3.SA
2022-11-28,37.17652335276362,35.69214459731942,35.91240692138672,WEGE3.SA
2022-11-29,20.4592586651641,19.419839211315978,19.88757705688477,LREN3.SA
2022-11-29,16.54660038844041,15.651498573023533,16.22692108154297,PETR4.SA
2022-11-29,35.792508635038,35.18349004354314,35.22342300415039,PRIO3.SA
2022-11-29,69.30902402412043,66.83370372128527,68.30595397949219,VALE3.SA
2022-11-29,15.25410967336861,14.767412893629942,15.049184799194336,BBAS3.SA
2022-11-29,18.700317615581792,17.95230470170609,18.45098114013672,ITUB3.SA
2022-11-29,12.735739882348453,12.330401249266862,12.573604583740234,BBDC4.SA
2022-11-29,56.27898512319617,53.27792956307753,55.28168487548828,RENT3.SA
2022-11-29,36.87007728530315,34.8877123832584,36.11352157592773,WEGE3.SA
2022-11-29,14.226257399273992,13.90716406450828,13.969210624694824,ABEV3.SA
2022-11-30,70.06941059610679,68.56480262631686,69.33328247070312,VALE3.SA
2022-11-30,37.57874083235481,35.94113244749725,37.348899841308594,WEGE3.SA
2022-11-30,12.67899395481439,12.354722552923434,12.630352973937988,BBDC4.SA
2022-11-30,18.71693992614746,18.318000192823565,18.71693992614746,ITUB3.SA
2022-11-30,14.18193925358212,13.880572909193988,14.111029624938965,ABEV3.SA
2022-11-30,36.5413047284073,35.17350280122987,35.9921875,PRIO3.SA
2022-11-30,17.045299530029297,16.30364367980066,17.045299530029297,PETR4.SA
2022-11-30,20.173417228666786,19.46314641413101,20.05215072631836,LREN3.SA
2022-11-30,55.44638106131037,52.21658451832486,54.9889030456543,RENT3.SA
2022-11-30,15.288265192001823,14.814375690646049,15.061992645263672,BBAS3.SA
2022-12-01,18.8064820249754,18.49872518334504,18.70666885375977,ITUB3.SA
2022-12-01,54.59547177069323,52.9211004327592,53.10409164428711,RENT3.SA
2022-12-01,19.78363577132613,19.133998136672822,19.41983985900879,LREN3.SA
2022-12-01,14.323758252547444,14.075574556772258,14.252848625183104,ABEV3.SA
2022-12-01,70.17457489674246,68.54054140141068,69.71348571777344,VALE3.SA
2022-12-01,17.12841380993207,16.34200197360038,16.361183166503906,PETR4.SA
2022-12-01,37.23020162533909,35.94226939142067,36.64114761352539,PRIO3.SA
2022-12-01,37.68407816761067,36.40080821963489,36.6881103515625,WEGE3.SA
2022-12-01,12.670889400908711,12.419579036069411,12.4844331741333,BBDC4.SA
2022-12-01,15.181532734914796,14.822913800118442,15.044916152954102,BBAS3.SA
2022-12-02,19.844269933342925,18.882804591000923,19.324560165405277,LREN3.SA
2022-12-02,14.669441615827251,14.137619441729209,14.474440574645996,ABEV3.SA
2022-12-02,37.71281960759573,36.25716949301213,37.02330017089844,WEGE3.SA
2022-12-02,16.91103485672744,16.18216524938723,16.565780639648438,PETR4.SA
2022-12-02,19.056015376528396,18.43218263484678,18.77321052551269,ITUB3.SA
2022-12-02,55.1901982468634,52.1982865028704,53.86351013183594,RENT3.SA
2022-12-02,15.676766735573974,14.9894137079716,15.38218593597412,BBAS3.SA
2022-12-02,37.539701262877536,36.07206121718323,36.631160736083984,PRIO3.SA
2022-12-02,12.78391950281365,12.29691273593324,12.475481986999512,BBDC4.SA
2022-12-02,70.97541577999503,68.73468557441554,70.21502685546875,VALE3.SA
2022-12-05,14.359214062834251,14.155348248031675,14.199666976928713,ABEV3.SA
2022-12-05,53.83605748941709,51.19182934855781,51.539512634277344,RENT3.SA
2022-12-05,19.07336472977934,17.817399978637695,17.817399978637695,LREN3.SA
2022-12-05,16.994148948794496,16.33560925216331,16.3803653717041,PETR4.SA
2022-12-05,37.30008962250469,35.67270244551866,35.96223831176758,PRIO3.SA
2022-12-05,71.98657632612125,70.11795266552261,70.14221954345703,VALE3.SA
2022-12-05,12.426784595301845,11.996594903088193,12.012828826904297,BBDC4.SA
2022-12-05,18.731619875023316,18.332367247876345,18.43218040466309,ITUB3.SA
2022-12-05,15.35230170844453,14.950990727071588,15.027837753295898,BBAS3.SA
2022-12-05,36.66895392291503,35.66340749506797,36.00816345214844,WEGE3.SA
2022-12-06,12.296915054321287,11.972244331240118,12.296915054321287,BBDC4.SA
2022-12-06,18.77020308664808,18.14654954756301,18.718231201171875,LREN3.SA
2022-12-06,14.359214358961236,14.111029810143371,14.22625732421875,ABEV3.SA
2022-12-06,18.665079555958123,18.32404992879461,18.59853744506836,ITUB3.SA
2022-12-06,52.15253513043975,50.43241781509728,51.319923400878906,RENT3.SA
2022-12-06,15.181530952453612,14.98087465874619,15.181530952453612,BBAS3.SA
2022-12-06,36.61119318749062,33.84563858449399,34.584449768066406,PRIO3.SA
2022-12-06,71.93803171133105,70.27972535757412,71.16146087646484,VALE3.SA
2022-12-06,16.87267113203906,16.252493800054967,16.393152236938477,PETR4.SA
2022-12-06,36.47743504995128,35.35696586655232,36.11352157592773,WEGE3.SA
2022-12-07,19.31589534389439,18.562315789608206,19.090688705444336,LREN3.SA
2022-12-07,16.668078537524956,16.156592144376567,16.207740783691406,PETR4.SA
2022-12-07,18.814798366556307,18.51535715124435,18.62348937988281,ITUB3.SA
2022-12-07,52.24403488718236,50.78010514068028,51.06373977661133,RENT3.SA
2022-12-07,12.369961331106436,12.15892505645752,12.15892505645752,BBDC4.SA
2022-12-07,69.90762558995762,67.836769831693,68.6295166015625,VALE3.SA
2022-12-07,34.41472360404892,32.138377322932584,32.61760711669922,PRIO3.SA
2022-12-07,36.39123684346585,35.28992163560778,35.68256378173828,WEGE3.SA
2022-12-07,15.343763137287954,15.147377014160156,15.147377014160156,BBAS3.SA
2022-12-07,14.306031513426204,14.066711714158489,14.181940078735352,ABEV3.SA
2022-12-08,70.57905247412086,69.04208620024215,69.47081756591797,VALE3.SA
2022-12-08,18.58190246516788,17.94975236339391,18.01629447937012,ITUB3.SA
2022-12-08,15.352300771165416,14.861335498704223,14.9552583694458,BBAS3.SA
2022-12-08,50.75265286934365,47.69669963407923,49.10573196411133,RENT3.SA
2022-12-08,33.755782911403124,32.6675307070356,33.11680603027344,PRIO3.SA
2022-12-08,19.298574287706582,18.20718286269696,18.302461624145508,LREN3.SA
2022-12-08,12.1589267520616,11.75308806302228,11.809906005859377,BBDC4.SA
2022-12-08,16.489057881008595,15.75379455994183,15.843305587768556,PETR4.SA
2022-12-08,14.146484743466836,13.83625447749975,13.916028022766112,ABEV3.SA
2022-12-08,36.08478516128002,35.14627474054382,35.62510681152344,WEGE3.SA
2022-12-09,72.43148541272633,70.80553679846092,71.78433990478516,VALE3.SA
2022-12-09,49.78279994275076,48.26397287058968,48.31886672973633,RENT3.SA
2022-12-09,15.019298037318926,14.7674109407609,14.93391227722168,BBAS3.SA
2022-12-09,33.79571504219344,33.1068229293743,33.596038818359375,PRIO3.SA
2022-12-09,16.015931663083034,15.657891205954916,15.79854965209961,PETR4.SA
2022-12-09,17.783396808073846,17.475639962561033,17.483957290649414,ITUB3.SA
2022-12-09,36.01775347067493,35.38569520401727,35.52934265136719,WEGE3.SA
2022-12-09,11.891076556718517,11.598872898738422,11.606989860534668,BBDC4.SA
2022-12-09,14.004666311115471,13.747618675231934,13.747618675231934,ABEV3.SA
2022-12-09,18.475699487263405,17.878031906727905,17.964651107788086,LREN3.SA
2022-12-12,17.558813972176228,16.97656968507601,17.234420776367188,ITUB3.SA
2022-12-12,15.108954782501357,14.178253267813728,14.42587184906006,BBAS3.SA
2022-12-12,35.471885180710885,34.14073243956183,34.54294967651367,WEGE3.SA
2022-12-12,18.27647726057194,17.315013744840776,17.73078155517578,LREN3.SA
2022-12-12,15.766583518739548,14.788364388204688,15.287064552307127,PETR4.SA
2022-12-12,11.647572709460034,11.201149919111293,11.477120399475098,BBDC4.SA
2022-12-12,48.85869396394922,46.52555417225549,47.13857650756836,RENT3.SA
2022-12-12,13.72102585296078,13.36647770894737,13.508296966552734,ABEV3.SA
2022-12-12,34.933890783933286,32.717449616056214,34.584449768066406,PRIO3.SA
2022-12-12,71.42843216035655,69.06635482325488,69.64069366455078,VALE3.SA
2022-12-13,48.48356140603794,44.99757359745051,45.25376129150391,RENT3.SA
2022-12-13,35.443071628404525,34.334851032904155,34.83404922485352,PRIO3.SA
2022-12-13,14.643924238447738,13.742427825927734,13.742427825927734,BBAS3.SA
2022-12-13,35.6538383172766,33.9491971821081,34.274803161621094,WEGE3.SA
2022-12-13,13.818528133923364,13.419661234389803,13.543752670288086,ABEV3.SA
2022-12-13,17.35918595565657,16.63554020373124,16.710399627685547,ITUB3.SA
2022-12-13,11.606987091076023,11.11186337670807,11.13621425628662,BBDC4.SA
2022-12-13,70.94100074938285,69.50432028912127,69.93451690673828,VALE3.SA
2022-12-13,18.120562149796747,17.185084642274074,17.254379272460938,LREN3.SA
2022-12-13,15.472477757463164,14.903447805489398,14.909841537475586,PETR4.SA
2022-12-14,11.485234487569215,10.908943523319136,11.371600151062012,BBDC4.SA
2022-12-14,13.617338469652768,13.047972527365266,13.4016695022583,BBAS3.SA
2022-12-14,17.886691770352726,16.57875521133283,17.713455200195312,LREN3.SA
2022-12-14,46.44321113066744,44.238165132551536,45.94913482666016,RENT3.SA
2022-12-14,14.449503751347612,13.279477631160578,13.727027893066406,PETR4.SA
2022-12-14,35.87410279344224,34.150307832507664,35.49103927612305,WEGE3.SA
2022-12-14,70.88419592173719,69.3988162628593,70.52705383300781,VALE3.SA
2022-12-14,13.49056970757389,13.047384113917936,13.410796165466309,ABEV3.SA
2022-12-14,36.51135656667142,34.64435633831204,36.12198257446289,PRIO3.SA
2022-12-14,17.01815865326331,16.36937230571523,16.885072708129883,ITUB3.SA
2022-12-15,47.2483645849398,45.06161807621207,46.04062271118164,RENT3.SA
2022-12-15,11.57452046141766,11.209265768824867,11.23361587524414,BBDC4.SA
2022-12-15,71.56600023482147,70.52704826882274,70.75431823730469,VALE3.SA
2022-12-15,14.031421310796956,13.160119381142067,13.781246185302734,BBAS3.SA
2022-12-15,18.215844512243503,17.07248118437969,17.271703720092773,LREN3.SA
2022-12-15,36.29170677305991,35.25337743571403,35.71263885498047,PRIO3.SA
2022-12-15,36.08478609516323,34.82066968731729,35.510189056396484,WEGE3.SA
2022-12-15,14.302452330586444,13.317839507293224,14.091464042663574,PETR4.SA
2022-12-15,17.217782505696345,16.56068060387801,17.018157958984375,ITUB3.SA
2022-12-15,13.490569406049024,13.206930057638358,13.295567512512209,ABEV3.SA
2022-12-16,13.41966150654214,13.109431219885916,13.16261386871338,ABEV3.SA
2022-12-16,17.47958800754431,16.63939097012825,16.838613510131836,LREN3.SA
2022-12-16,14.136217959034283,13.75260258437035,14.097855567932127,PETR4.SA
2022-12-16,14.130628988949478,13.707918863853296,14.061614990234377,BBAS3.SA
2022-12-16,70.87607223474772,68.59524778859097,69.54491424560547,VALE3.SA
2022-12-16,35.96028979955015,35.20373420856534,35.864524841308594,WEGE3.SA
2022-12-16,46.26935627424695,44.94266847798395,45.47334289550781,RENT3.SA
2022-12-16,35.47302373379996,34.89395578821387,35.293312072753906,PRIO3.SA
2022-12-16,17.192833151280034,16.943299375826413,17.076383590698242,ITUB3.SA
2022-12-16,11.339135480471574,11.136216094935955,11.21738338470459,BBDC4.SA
2022-12-19,14.42825441917526,14.02279570258588,14.21258544921875,BBAS3.SA
2022-12-19,14.39196090591915,13.835718438613505,14.308843612670898,PETR4.SA
2022-12-19,36.85652423776224,36.10846169063007,36.5592155456543,WEGE3.SA
2022-12-19,47.56859611040251,45.00671947903368,47.312408447265625,RENT3.SA
2022-12-19,17.442363255645077,17.026474299133678,17.342548370361328,ITUB3.SA
2022-12-19,69.46374929636923,68.37609216096287,69.29329681396484,VALE3.SA
2022-12-19,35.79250936092957,35.10361721708924,35.72262191772461,PRIO3.SA
2022-12-19,13.7121622878116,13.22465797342853,13.499432563781738,ABEV3.SA
2022-12-19,11.606987834081618,11.241733131856956,11.525819778442385,BBDC4.SA
2022-12-19,17.843383636260594,16.90790612835985,17.652822494506836,LREN3.SA
2022-12-20,50.32262092222884,46.69024042691416,49.40766143798828,RENT3.SA
2022-12-20,17.95806637396238,17.317599062298374,17.733488082885742,ITUB3.SA
2022-12-20,13.69752567337384,13.296303595903773,13.54823398590088,ABEV3.SA
2022-12-20,37.53746212976986,36.54963533430519,36.85653305053711,WEGE3.SA
2022-12-20,70.81926108935832,69.24459588119852,69.60173797607422,VALE3.SA
2022-12-20,14.734503643750507,14.07455713645591,14.579221725463867,BBAS3.SA
2022-12-20,12.15081276281636,11.469003518142353,11.939776420593262,BBDC4.SA
2022-12-20,14.858691951534318,14.200152232796702,14.750000953674316,PETR4.SA
2022-12-20,19.08202824753835,17.349660434999205,18.397743225097656,LREN3.SA
2022-12-20,36.13196286713558,35.34323263791499,35.802494049072266,PRIO3.SA
2022-12-21,37.24974219135577,36.39618277620064,36.8277587890625,WEGE3.SA
2022-12-21,15.165583748621897,14.609342515710829,15.069680213928224,PETR4.SA
2022-12-21,17.96638087243219,17.641989476895695,17.891521453857422,ITUB3.SA
2022-12-21,18.718231550340032,17.86070996259355,18.07725524902344,LREN3.SA
2022-12-21,14.863905797083344,14.557656238522783,14.71725082397461,BBAS3.SA
2022-12-21,13.725517538474572,13.35228832261578,13.38961124420166,ABEV3.SA
2022-12-21,70.94100473217897,69.65854574571644,69.99945068359375,VALE3.SA
2022-12-21,36.69106742570896,35.10361700923305,35.5728645324707,PRIO3.SA
2022-12-21,49.88344685661715,48.28226848120721,48.62995529174805,RENT3.SA
2022-12-21,12.15081413822568,11.826142627113772,12.037178993225098,BBDC4.SA
2022-12-22,36.19187103228461,34.564483764982185,35.20345687866211,PRIO3.SA
2022-12-22,70.33225308257323,68.74135695766581,69.60173797607422,VALE3.SA
2022-12-22,12.175163821442174,11.91542724095575,12.077762603759766,BBDC4.SA
2022-12-22,49.48065283066556,47.968387398825314,48.91816329956055,RENT3.SA
2022-12-22,15.702646204578976,15.152798661284915,15.338212013244627,PETR4.SA
2022-12-22,18.057884609211456,17.7168566681888,17.941436767578125,ITUB3.SA
2022-12-22,13.566895258506117,13.324295816849864,13.454926490783691,ABEV3.SA
2022-12-22,37.49909857561512,36.87571419718204,37.34564971923828,WEGE3.SA
2022-12-22,18.31978438787689,17.7394414145383,17.88669204711914,LREN3.SA
2022-12-22,15.02781206051913,14.626667693665016,14.850963592529297,BBAS3.SA
2022-12-23,15.372882732134704,14.8940973924108,15.21760082244873,BBAS3.SA
2022-12-23,16.124620986085013,15.427720121145343,16.060686111450195,PETR4.SA
2022-12-23,52.32998931725293,49.20402234073723,51.5922966003418,RENT3.SA
2022-12-23,37.767630680492935,36.511265857855776,36.92366027832031,WEGE3.SA
2022-12-23,12.402431730818485,12.102111154820356,12.28879737854004,BBDC4.SA
2022-12-23,13.772171195758858,13.492248843354272,13.64154052734375,ABEV3.SA
2022-12-23,70.22672601764673,69.057908113652,70.06439208984375,VALE3.SA
