date,high,low,close,tic
2015-01-13,2.826345913508457,2.6638084662587,2.7360472679138184,PETR4.SA
2015-01-13,0.3943665994954275,0.3704050664353452,0.3724018633365631,PRIO3.SA
2015-01-13,6.008178782981374,5.772719704807823,5.825632095336914,BBAS3.SA
2015-01-13,11.819494339413303,11.502673149108888,11.502673149108888,VALE3.SA
2015-01-14,11.242062066780788,10.572648643891062,10.5777587890625,VALE3.SA
2015-01-14,8.756241390974765,8.361593922490098,8.677311897277832,RENT3.SA
2015-01-14,8.916878950964234,8.751927904764752,8.773443222045898,LREN3.SA
2015-01-14,2.6969176589740558,2.6005992634200945,2.681867837905884,PETR4.SA
2015-01-14,6.018760564372241,5.7145156257765,5.8679609298706055,BBAS3.SA
2015-01-14,5.07128169068001,4.905773829902611,4.981297016143799,WEGE3.SA
2015-01-14,8.074343873811848,7.736505779704538,7.95497465133667,BBDC4.SA
2015-01-14,11.887089217926317,11.584647685116822,11.665043830871582,ITUB3.SA
2015-01-14,11.984358332270604,11.791753598680533,11.955824851989746,ABEV3.SA
2015-01-14,0.3743986409622643,0.3364595910559729,0.3444467484951019,PRIO3.SA
2015-01-15,8.731574058532715,8.45038846555611,8.731574058532715,RENT3.SA
2015-01-15,10.863922082901908,10.450009994921984,10.700401306152344,VALE3.SA
2015-01-15,2.826346681681264,2.6698289485037354,2.802267074584961,PETR4.SA
2015-01-15,8.976645120380306,8.763882396249336,8.871459007263184,LREN3.SA
2015-01-15,12.119895418198144,11.848821248125263,11.977225303649902,ABEV3.SA
2015-01-15,6.058445134808643,5.830923080444337,5.830923080444336,BBAS3.SA
2015-01-15,5.042358315657951,4.960408022636758,4.981297016143799,WEGE3.SA
2015-01-15,8.177945350730992,7.873890876770019,7.8738908767700195,BBDC4.SA
2015-01-15,12.013425354497274,11.676528971141371,11.730125427246094,ITUB3.SA
2015-01-15,0.3624178839232143,0.33745796898826,0.3454451262950897,PRIO3.SA
2015-01-16,0.3614194822365335,0.3154932741812013,0.3174900412559509,PRIO3.SA
2015-01-16,8.964689494316536,8.797349637600458,8.86906623840332,LREN3.SA
2015-01-16,2.8985839136418936,2.7811956781241225,2.841394662857056,PETR4.SA
2015-01-16,6.053151626363665,5.881187186138114,5.8997063636779785,BBAS3.SA
2015-01-16,5.021468923718898,4.965228253113759,4.981297016143799,WEGE3.SA
2015-01-16,8.953560550098178,8.637842736636939,8.87956428527832,RENT3.SA
2015-01-16,7.975243310954152,7.815332779370661,7.95046854019165,BBDC4.SA
2015-01-16,12.127029138106254,11.905889575972097,12.062827110290527,ABEV3.SA
2015-01-16,11.917715881337385,11.65738659403764,11.906230926513672,ITUB3.SA
2015-01-16,11.35448622144822,10.65441266266394,11.180745124816896,VALE3.SA
2015-01-19,8.810504599857055,8.48738724139417,8.536718368530273,RENT3.SA
2015-01-19,0.3214836395994584,0.2845429721057604,0.2855413854122162,PRIO3.SA
2015-01-19,8.029300225925367,7.725245072026367,7.783803939819336,BBDC4.SA
2015-01-19,6.03463175375288,5.84414815792743,5.8732500076293945,BBAS3.SA
2015-01-19,5.01022143055473,4.952374668510086,5.007008075714111,WEGE3.SA
2015-01-19,11.936861204440442,11.450658800165918,11.561680793762209,ITUB3.SA
2015-01-19,8.922854283514468,8.732803034541062,8.749536514282227,LREN3.SA
2015-01-19,12.055694019423743,11.798887255591984,11.84168815612793,ABEV3.SA
2015-01-19,2.8714952999139216,2.7541070234679976,2.760127067565918,PETR4.SA
2015-01-19,11.078544742313168,10.884363064454226,11.063214302062988,VALE3.SA
2015-01-20,6.053153710065712,5.825631658899716,5.84679651260376,BBAS3.SA
2015-01-20,5.092171716599505,5.021469548896851,5.069675445556641,WEGE3.SA
2015-01-20,0.3424499716115519,0.303512506164415,0.3254772424697876,PRIO3.SA
2015-01-20,2.964804566010786,2.754107573340796,2.802267074584961,PETR4.SA
2015-01-20,8.785843035188043,8.484924521274946,8.756244659423828,RENT3.SA
2015-01-20,8.827233146733393,8.646744666933827,8.72563362121582,LREN3.SA
2015-01-20,11.760753157400462,11.393229484558104,11.393229484558104,ITUB3.SA
2015-01-20,7.939209615981211,7.73425413322997,7.759028911590576,BBDC4.SA
2015-01-20,12.09136408919284,11.90589168275157,12.05569553375244,ABEV3.SA
2015-01-20,11.282947314769094,10.996785879426744,11.109206199645996,VALE3.SA
2015-01-21,0.4422895908355713,0.3534323252038146,0.4422895908355713,PRIO3.SA
2015-01-21,8.004527007255057,7.725246578066133,7.948220729827881,BBDC4.SA
2015-01-21,6.0266992644151385,5.878544753319669,5.994951725006104,BBAS3.SA
2015-01-21,5.111455067699742,4.997367614252542,5.015043258666992,WEGE3.SA
2015-01-21,11.864125014826731,11.389406735635893,11.810527801513672,ITUB3.SA
2015-01-21,8.852333498692552,8.68977378180116,8.755514144897461,LREN3.SA
2015-01-21,9.21008516207108,8.684710153471865,9.15335464477539,RENT3.SA
2015-01-21,11.385144693027849,10.991672235435344,11.282943725585938,VALE3.SA
2015-01-21,2.9858741522064585,2.8052768118268223,2.979854106903076,PETR4.SA
2015-01-21,12.26970213849528,12.012893995311494,12.191232681274414,ABEV3.SA
2015-01-22,11.686635830582166,11.119422344404722,11.196072578430176,VALE3.SA
2015-01-22,9.335879574798906,9.022627819201348,9.281615257263184,RENT3.SA
2015-01-22,12.055538509385174,11.768410241816223,11.791380882263184,ITUB3.SA
2015-01-22,5.093778232426029,4.9989733149068085,5.056820869445801,WEGE3.SA
2015-01-22,3.1484117120503146,3.0009240435355733,3.0791826248168945,PETR4.SA
2015-01-22,8.869066701805286,8.647938121235187,8.66586685180664,LREN3.SA
2015-01-22,8.186957787030385,7.977497653789541,8.036056518554688,BBDC4.SA
2015-01-22,6.151038391671907,6.010820990761412,6.0452141761779785,BBAS3.SA
2015-01-22,0.6769127056026081,0.4991981801347103,0.6279913187026978,PRIO3.SA
2015-01-22,12.412370671408352,12.112761663174329,12.32676887512207,ABEV3.SA
2015-01-23,11.686634648747836,10.46022712972108,10.485777854919434,VALE3.SA
2015-01-23,12.055534910756217,11.67652638131266,11.81434726715088,ITUB3.SA
2015-01-23,5.14198573724273,5.007008487130069,5.116275310516357,WEGE3.SA
2015-01-23,0.7687651853611622,0.4991981846779622,0.62699294090271,PRIO3.SA
2015-01-23,9.227350142242772,8.864768072965315,8.896833419799805,RENT3.SA
2015-01-23,8.869067536651077,8.5965407127269,8.658696174621582,LREN3.SA
2015-01-23,12.276832561425042,12.11989503223491,12.148429870605469,ABEV3.SA
2015-01-23,3.1333607749025365,2.9738333591155337,3.0039327144622803,PETR4.SA
2015-01-23,8.186955644939859,7.8333510435319,7.96623420715332,BBDC4.SA
2015-01-23,6.151039926563314,5.968492793903597,6.029342174530029,BBAS3.SA
2015-01-26,8.71009522266385,8.438763595638934,8.683799743652344,LREN3.SA
2015-01-26,10.276265850864906,10.00032389167804,10.005434036254885,VALE3.SA
2015-01-26,12.21263376702647,11.991492817628714,12.11989688873291,ABEV3.SA
2015-01-26,8.101376462411396,7.849123345100271,8.094619750976562,BBDC4.SA
2015-01-26,11.86795333514008,11.534884365395492,11.810527801513672,ITUB3.SA
2015-01-26,0.6819047596171198,0.573079526424408,0.573079526424408,PRIO3.SA
2015-01-26,3.0009230697660225,2.9076144051773767,2.9587836265563965,PETR4.SA
2015-01-26,9.101555824279783,8.743906191174705,9.101555824279783,RENT3.SA
2015-01-26,6.024051054551571,5.88647928279122,5.960556507110596,BBAS3.SA
2015-01-26,5.109847891843221,4.9893321415260425,5.055214881896973,WEGE3.SA
2015-01-27,8.166688371181147,7.882903879730017,8.108129501342773,BBDC4.SA
2015-01-27,9.175556163791484,8.738977642386761,8.978232383728027,RENT3.SA
2015-01-27,5.140377521514893,5.0214686808439,5.140377521514893,WEGE3.SA
2015-01-27,3.1213208481709107,2.868484780892789,3.0520920753479004,PETR4.SA
2015-01-27,9.984996976385254,9.494433693297315,9.709054946899414,VALE3.SA
2015-01-27,6.100770544485742,5.801817129266451,6.084897041320801,BBAS3.SA
2015-01-27,8.630008656280856,8.396926744647912,8.563072204589844,LREN3.SA
2015-01-27,11.799041748046877,11.592310270718176,11.799041748046877,ITUB3.SA
2015-01-27,12.148429541846928,11.962957179305452,12.098493576049805,ABEV3.SA
2015-01-27,0.579069906273795,0.4402928352355957,0.4402928352355957,PRIO3.SA
2015-01-28,0.4812270712256402,0.405348937762792,0.4293104708194732,PRIO3.SA
2015-01-28,9.88790529196558,9.530202908927007,9.652843475341797,VALE3.SA
2015-01-28,12.158910387106015,11.576998359316322,11.695677757263184,ITUB3.SA
2015-01-28,6.058444695894267,5.820339979474121,5.822985649108887,BBAS3.SA
2015-01-28,8.975762382844355,8.711841792049409,8.753772735595703,RENT3.SA
2015-01-28,8.209481991739128,7.916688163069441,7.939210891723633,BBDC4.SA
2015-01-28,5.222329680201318,5.076104289782827,5.190191745758057,WEGE3.SA
2015-01-28,8.649131667421937,8.461471751538866,8.606101036071777,LREN3.SA
2015-01-28,12.255432793263104,11.970091212637415,12.148429870605469,ABEV3.SA
2015-01-28,2.87149492069662,2.693907661981654,2.7420668601989746,PETR4.SA
2015-01-29,5.889124788413017,5.67218496453041,5.701286315917969,BBAS3.SA
2015-01-29,12.64064215490837,12.09136018466251,12.597841262817385,ABEV3.SA
2015-01-29,8.845160005669111,8.54633692452145,8.606101036071777,LREN3.SA
2015-01-29,11.776070855651424,11.370263142120224,11.6114501953125,ITUB3.SA
2015-01-29,9.816366617748766,9.152063144455273,9.223603248596191,VALE3.SA
2015-01-29,8.916566345917818,8.556450474362943,8.9042329788208,RENT3.SA
2015-01-29,2.7330371756137524,2.5103007327277336,2.6096291542053223,PETR4.SA
2015-01-29,0.4442864035683912,0.3863794123781287,0.4033521711826324,PRIO3.SA
2015-01-29,5.346057932549019,5.166088928404888,5.307493686676025,WEGE3.SA
2015-01-29,8.0923616941788,7.707225566363991,7.831099987030029,BBDC4.SA
2015-01-30,11.676533101080173,11.370263155743482,11.527226448059082,ITUB3.SA
2015-01-30,5.643082773610541,5.449953478895492,5.465826988220215,BBAS3.SA
2015-01-30,5.368552601350416,5.141983475114731,5.1548380851745605,WEGE3.SA
2015-01-30,8.879568613172628,8.487387358629508,8.637846946716309,RENT3.SA
2015-01-30,12.747649598013949,12.348169970377471,12.619245529174805,ABEV3.SA
2015-01-30,7.745516318399712,7.540560265935216,7.596867084503174,BBDC4.SA
2015-01-30,0.411339319644285,0.3724018552974208,0.3893745839595794,PRIO3.SA
2015-01-30,9.545533762587086,9.019200455882675,9.509763717651367,VALE3.SA
2015-01-30,8.64913119864788,8.356285217432813,8.426807403564453,LREN3.SA
2015-01-30,2.5103010146200333,2.432042162531045,2.4982612133026123,PETR4.SA
2015-02-02,7.720742788815666,7.463985079186252,7.675697326660156,BBDC4.SA
2015-02-02,2.645748376846313,2.4470915472004022,2.645748376846313,PETR4.SA
2015-02-02,5.558423221269569,5.264760532026949,5.344129085540772,BBAS3.SA
2015-02-02,8.795704376341043,8.60084688581451,8.679777145385742,RENT3.SA
2015-02-02,11.676530838012695,11.427686464540235,11.676530838012695,ITUB3.SA
2015-02-02,12.57644413123944,12.32677104755612,12.476574897766112,ABEV3.SA
2015-02-02,10.128077497493674,9.530204055150834,10.087197303771973,VALE3.SA
2015-02-02,8.621640140946402,8.457885196167629,8.575024604797363,LREN3.SA
2015-02-02,5.302672156137073,5.161268197485719,5.293031692504883,WEGE3.SA
2015-02-02,0.4852206638856255,0.3843826140302001,0.4812270700931549,PRIO3.SA
2015-02-03,3.0099526960333938,2.711967448018438,3.000922918319702,PETR4.SA
2015-02-03,7.975584829783448,7.779519581992401,7.95980978012085,BBDC4.SA
2015-02-03,12.6406452047759,12.39810449004832,12.51937484741211,ABEV3.SA
2015-02-03,10.843480154457144,10.286486968528823,10.664629936218262,VALE3.SA
2015-02-03,8.665864026990288,8.504500457654416,8.614466667175293,LREN3.SA
2015-02-03,8.827772106898164,8.60825015057406,8.630448341369629,RENT3.SA
2015-02-03,0.5760747493992096,0.4942062267926795,0.4981998205184936,PRIO3.SA
2015-02-03,5.309099729395454,5.215900890755323,5.251252174377441,WEGE3.SA
2015-02-03,12.078510921016909,11.799039232774284,11.867950439453123,ITUB3.SA
2015-02-03,5.584879611326265,5.362648460683919,5.516093730926514,BBAS3.SA
2015-02-04,0.5361388654701216,0.4902126274162413,0.4991981983184814,PRIO3.SA
2015-02-04,12.438374350829314,11.81435042259415,12.258441925048828,ITUB3.SA
2015-02-04,3.2447290480548663,2.877515011996885,3.015972852706909,PETR4.SA
2015-02-04,8.674840933661203,8.393655425255057,8.578645706176758,RENT3.SA
2015-02-04,8.232496424542008,7.874169540458289,8.160380363464355,BBDC4.SA
2015-02-04,5.31231260704718,5.241610046151063,5.276961326599121,WEGE3.SA
2015-02-04,10.81793331250358,10.301820176826643,10.501111030578612,VALE3.SA
2015-02-04,8.65391454944852,8.36345901440703,8.594149589538574,LREN3.SA
2015-02-04,5.934099554488935,5.550486145469848,5.8997063636779785,BBAS3.SA
2015-02-04,12.626378862114567,12.2839675685787,12.3695707321167,ABEV3.SA
2015-02-05,3.097241469043485,2.9196542050870598,2.9587836265563965,PETR4.SA
2015-02-05,0.5191660953111107,0.4981998033590555,0.501194953918457,PRIO3.SA
2015-02-05,6.18807828507609,5.841503703622833,6.029342174530029,BBAS3.SA
2015-02-05,5.286603834173648,5.225542920186292,5.262500286102295,WEGE3.SA
2015-02-05,8.809304412441305,8.54633954923679,8.72563362121582,LREN3.SA
2015-02-05,10.817933045350168,10.439790959914136,10.450011253356934,VALE3.SA
2015-02-05,8.697043867319476,8.430656264158102,8.687176704406738,RENT3.SA
2015-02-05,12.403918463028806,12.09764863737291,12.239297866821287,ITUB3.SA
2015-02-05,12.654912948608398,12.241167253039148,12.654912948608398,ABEV3.SA
2015-02-05,8.158127257114787,8.022909354147586,8.029670715332031,BBDC4.SA
2015-02-06,5.304278302946484,5.22072112190809,5.251252174377441,WEGE3.SA
2015-02-06,0.5071853927475489,0.4722414921941951,0.4772334694862366,PRIO3.SA
2015-02-06,5.952617507265997,5.748905587022136,5.793880939483643,BBAS3.SA
2015-02-06,12.783316838943664,12.37670485981324,12.776183128356934,ABEV3.SA
2015-02-06,2.952764053320218,2.6698283073118003,2.745077133178711,PETR4.SA
2015-02-06,8.706913123087178,8.494788983304653,8.682247161865234,RENT3.SA
2015-02-06,8.070234513019871,7.865154004258655,8.06347370147705,BBDC4.SA
2015-02-06,10.541989170214723,10.199617195630925,10.43467903137207,VALE3.SA
2015-02-06,12.250787684361011,11.990458333084815,12.231644630432127,ITUB3.SA
2015-02-06,8.724435692850722,8.522431111674917,8.606101036071777,LREN3.SA
2015-02-09,8.85711669921875,8.47701320523761,8.85711669921875,LREN3.SA
2015-02-09,2.850425102598059,2.624678664723957,2.829355239868164,PETR4.SA
2015-02-09,5.942036151885986,5.701285830784162,5.942036151885986,BBAS3.SA
2015-02-09,0.5111789708993065,0.4642543203246811,0.490212619304657,PRIO3.SA
2015-02-09,5.288210580944872,5.236790131211844,5.259286403656006,WEGE3.SA
2015-02-09,8.146862030029297,7.991362179793968,8.146862030029297,BBDC4.SA
2015-02-09,11.170523736411742,10.32736816937951,11.032552719116213,VALE3.SA
2015-02-09,12.25078582763672,12.116792488628224,12.25078582763672,ITUB3.SA
2015-02-09,8.73157452275156,8.603314695164714,8.706910133361816,RENT3.SA
2015-02-09,12.983054838179418,12.662044709742371,12.96165370941162,ABEV3.SA
2015-02-10,8.216451556483788,7.976522445678711,7.976522445678711,BBDC4.SA
2015-02-10,0.5061869924376513,0.4792302504928463,0.4852206408977508,PRIO3.SA
2015-02-10,8.82125430305108,8.530797958374023,8.530797958374023,LREN3.SA
2015-02-10,12.319692574022264,12.120617866516112,12.120617866516112,ITUB3.SA
2015-02-10,2.949753734354664,2.675848081709492,2.681867837905884,PETR4.SA
2015-02-10,5.466573970587209,5.236791359313044,5.397479057312012,WEGE3.SA
2015-02-10,11.042772492182602,10.424458503723145,10.424458503723145,VALE3.SA
2015-02-10,8.761174181415791,8.336928367614746,8.336928367614746,RENT3.SA
2015-02-10,6.100775396711572,5.7436180114746085,5.743618011474609,BBAS3.SA
2015-02-10,12.933117168153784,12.719111351117844,12.868916511535645,ABEV3.SA
2015-02-11,5.399083982466187,5.304278267923754,5.358912467956543,WEGE3.SA
2015-02-11,5.926159945000445,5.740967746331084,5.807107925415039,BBAS3.SA
2015-02-11,10.823039992322297,10.38868739602474,10.782159805297852,VALE3.SA
2015-02-11,2.7661468535010783,2.6517688849610903,2.73303747177124,PETR4.SA
2015-02-11,8.561874522261835,8.373017708064527,8.435173988342285,LREN3.SA
2015-02-11,12.173445728032307,11.949250570835517,12.114447593688965,ITUB3.SA
2015-02-11,0.5011949664069131,0.4642543289358726,0.4782318770885467,PRIO3.SA
2015-02-11,8.38132290949642,7.897879737970282,8.092737197875977,RENT3.SA
2015-02-11,8.053482839580754,7.700378660905543,7.761492729187012,BBDC4.SA
2015-02-11,12.890316276869758,12.612108442599872,12.868916511535645,ABEV3.SA
2015-02-12,11.17563327970494,10.869031360469544,11.02744197845459,VALE3.SA
2015-02-12,5.419973788682293,5.188584747867105,5.2978515625,WEGE3.SA
2015-02-12,8.707701371518548,8.456690757195961,8.606101036071777,LREN3.SA
2015-02-12,12.421241077414864,12.153779135949089,12.275710105895996,ITUB3.SA
2015-02-12,8.069329261779785,7.840716983526101,8.069329261779785,BBDC4.SA
2015-02-12,2.871495997264695,2.7902273915669813,2.8444063663482666,PETR4.SA
2015-02-12,6.114002227783203,5.860023515206261,6.114002227783203,BBAS3.SA
2015-02-12,12.97592253500067,12.81184991789632,12.904586791992188,ABEV3.SA
2015-02-12,0.5121773604204164,0.4832238510140055,0.4892142415046692,PRIO3.SA
2015-02-12,8.270331388686843,8.080406278931251,8.139604568481445,RENT3.SA
2015-02-13,3.040052274056242,2.907614197459538,3.018982410430908,PETR4.SA
2015-02-13,5.339630836759131,5.0905657320102,5.212687969207764,WEGE3.SA
2015-02-13,12.665103912353516,12.303243436821829,12.665103912353516,ITUB3.SA
2015-02-13,9.436830824778529,9.018478602221998,9.26231861114502,LREN3.SA
2015-02-13,8.297943178315087,8.067067023084173,8.284361839294434,BBDC4.SA
2015-02-13,11.599767927502649,11.144974616781829,11.487346649169922,VALE3.SA
2015-02-13,0.5521131728822469,0.5011949583250652,0.5421292185783386,PRIO3.SA
2015-02-13,6.508196830749512,6.127229076005459,6.508196830749512,BBAS3.SA
2015-02-13,12.99732395675033,12.704848597811786,12.840386390686035,ABEV3.SA
2015-02-13,8.479987595891842,8.179069214428287,8.46765422821045,RENT3.SA
2015-02-18,12.97583192124597,12.617905403668733,12.665103912353516,ITUB3.SA
2015-02-18,9.530063579603992,9.167889765800416,9.360331535339355,LREN3.SA
2015-02-18,11.75306590977426,11.589545148714402,11.60487461090088,VALE3.SA
2015-02-18,0.5960426337087652,0.5471211869902419,0.5541099905967712,PRIO3.SA
2015-02-18,13.111461660664885,12.876054612500807,12.98305892944336,ABEV3.SA
2015-02-18,5.252858745658121,5.141984670081975,5.206259727478027,WEGE3.SA
2015-02-18,8.488075189612452,8.320578068304824,8.37490177154541,BBDC4.SA
2015-02-18,3.1122910817790728,3.0129626674288006,3.021992444992065,PETR4.SA
2015-02-18,8.600847319250999,8.297461976756987,8.405990600585938,RENT3.SA
2015-02-18,6.637830875553313,6.317712027641187,6.336231708526611,BBAS3.SA
2015-02-19,8.524383214743638,8.36159185815532,8.509584426879883,RENT3.SA
2015-02-19,12.842100268726606,12.574637581263268,12.77523422241211,ITUB3.SA
2015-02-19,5.302671909332275,5.174122572227179,5.302671909332275,WEGE3.SA
2015-02-19,13.097189555871806,12.883182381324644,13.0044527053833,ABEV3.SA
2015-02-19,9.83246929120864,9.31251856529425,9.68186378479004,LREN3.SA
2015-02-19,11.691746877666658,11.252285010558136,11.29316520690918,VALE3.SA
2015-02-19,8.456388100943961,8.286626025398768,8.356794357299805,BBDC4.SA
2015-02-19,0.5680875499582729,0.538135627401325,0.5521131753921509,PRIO3.SA
2015-02-19,6.449995067956381,6.25157437609877,6.442058563232422,BBAS3.SA
2015-02-19,3.0009234963984897,2.9046047963762085,2.9226646423339844,PETR4.SA
