Date,High,Low,Close,tic
2024-03-26 00:00:00-03:00,30.35724815884476,29.94332329281418,30.01782989501953,PETR4.SA
2024-03-27 00:00:00-03:00,30.348969932532956,29.901930335776477,30.257905960083008,PETR4.SA
2024-03-28 00:00:00-03:00,31.060924544494547,30.191682895341902,30.928468704223633,PETR4.SA
2024-04-01 00:00:00-03:00,31.21821755461282,30.804292623393884,31.168548583984375,PETR4.SA
2024-04-02 00:00:00-03:00,31.996397166853676,31.26788843280311,31.971559524536133,PETR4.SA
2024-04-03 00:00:00-03:00,32.29441208138794,31.640413285822095,31.805980682373047,PETR4.SA
2024-04-04 00:00:00-03:00,32.68350700320293,30.986415686133633,31.44173240661621,PETR4.SA
2024-04-05 00:00:00-03:00,31.930169014295576,30.771177941044833,31.541078567504883,PETR4.SA
2024-04-08 00:00:00-03:00,32.33581307043241,31.234771363308333,31.97983741760254,PETR4.SA
2024-04-09 00:00:00-03:00,32.40204035876676,31.50796422542231,32.0626220703125,PETR4.SA
2024-04-10 00:00:00-03:00,32.89047657671349,32.0046774248083,32.77457809448242,PETR4.SA
2024-04-11 00:00:00-03:00,32.91530645510093,32.45171259108311,32.53449630737305,PETR4.SA
2024-04-12 00:00:00-03:00,33.1553830290937,32.03778709024638,32.23646926879883,PETR4.SA
2024-04-15 00:00:00-03:00,32.65867648627438,31.979839877042526,32.54277801513672,PETR4.SA
2024-04-16 00:00:00-03:00,32.87391251563296,32.244748100872755,32.69178771972656,PETR4.SA
2024-04-17 00:00:00-03:00,33.072594145386155,32.56760535366352,32.93185806274414,PETR4.SA
2024-04-18 00:00:00-03:00,33.60242502751585,32.824247317212425,32.98981475830078,PETR4.SA
2024-04-19 00:00:00-03:00,33.999789260396724,32.98153443845452,33.55274963378906,PETR4.SA
2024-04-22 00:00:00-03:00,34.43026908086115,33.544470156262086,34.35576248168945,PETR4.SA
2024-04-23 00:00:00-03:00,34.46338637203209,33.90872539101215,34.28953552246094,PETR4.SA
2024-04-24 00:00:00-03:00,34.76141167561874,34.11568673648911,34.13224411010742,PETR4.SA
2024-04-25 00:00:00-03:00,35.167059936986256,34.00807208502508,34.951820373535156,PETR4.SA
2024-04-26 00:00:00-03:00,35.5560700649002,34.95183890331304,35.445438385009766,PETR4.SA
2024-04-29 00:00:00-03:00,35.87095260620117,35.16459542311677,35.87095260620117,PETR4.SA
2024-04-30 00:00:00-03:00,35.9220172901036,35.41990887640732,35.76032257080078,PETR4.SA
2024-05-02 00:00:00-03:00,36.06669120785683,35.60713373307098,35.896484375,PETR4.SA
2024-05-03 00:00:00-03:00,36.15059296803312,35.048930162251196,35.439842224121094,PETR4.SA
2024-05-06 00:00:00-03:00,35.85741036850636,35.28880976386881,35.67972183227539,PETR4.SA
2024-05-07 00:00:00-03:00,36.11505889892578,35.537571998302575,36.11505889892578,PETR4.SA
2024-05-08 00:00:00-03:00,36.71919731723603,35.81298883881895,36.665889739990234,PETR4.SA
2024-05-09 00:00:00-03:00,37.172303392567855,36.37270660356843,37.02126693725586,PETR4.SA
2024-05-10 00:00:00-03:00,37.39440961164698,36.87023029834638,36.941307067871094,PETR4.SA
2024-05-13 00:00:00-03:00,37.28779674670924,36.87911211224981,36.97684097290039,PETR4.SA
2024-05-14 00:00:00-03:00,36.6925417054971,35.67972146526376,36.31051254272461,PETR4.SA
2024-05-15 00:00:00-03:00,34.48032976385487,33.31647308403361,34.11606979370117,PETR4.SA
2024-05-16 00:00:00-03:00,34.338181790018815,33.085482458249906,33.12101745605469,PETR4.SA
2024-05-17 00:00:00-03:00,33.24540025091506,32.43692054391725,32.596839904785156,PETR4.SA
2024-05-20 00:00:00-03:00,33.08548712760937,32.54353851235755,32.650150299072266,PETR4.SA
2024-05-21 00:00:00-03:00,32.952215471063965,32.490226604555836,32.587955474853516,PETR4.SA
2024-05-22 00:00:00-03:00,33.28093123062044,32.34807075932105,33.032169342041016,PETR4.SA
2024-05-23 00:00:00-03:00,33.503042522128524,32.49022234302864,32.70344924926758,PETR4.SA
2024-05-24 00:00:00-03:00,33.04105751520615,32.49022607868496,32.52576446533203,PETR4.SA
2024-05-27 00:00:00-03:00,32.94333171849761,32.59683753571477,32.88113784790039,PETR4.SA
2024-05-28 00:00:00-03:00,34.01834073481374,33.23651322198116,33.583003997802734,PETR4.SA
2024-05-29 00:00:00-03:00,33.68961872646295,33.26316824261082,33.5385856628418,PETR4.SA
2024-05-31 00:00:00-03:00,34.55140131420602,33.67184836928073,34.46255874633789,PETR4.SA
2024-06-03 00:00:00-03:00,34.58694577850863,34.15160898550439,34.27599334716797,PETR4.SA
2024-06-04 00:00:00-03:00,34.142720953108,33.494160701519476,33.893959045410156,PETR4.SA
2024-06-05 00:00:00-03:00,34.14272182290104,33.82288313964054,33.93838119506836,PETR4.SA
2024-06-06 00:00:00-03:00,34.40037042831021,34.000572069578176,34.09830093383789,PETR4.SA
2024-06-07 00:00:00-03:00,34.17826128509276,32.747873456039585,32.818946838378906,PETR4.SA
2024-06-10 00:00:00-03:00,33.81400216002716,32.978867019794414,33.31647491455078,PETR4.SA
2024-06-11 00:00:00-03:00,33.760691458957616,33.31647183449765,33.458621978759766,PETR4.SA
2024-06-12 00:00:00-03:00,33.85450122607935,32.5386999770281,32.730587005615234,PETR4.SA
2024-06-13 00:00:00-03:00,33.06867253430933,31.84424512554037,32.401634216308594,PETR4.SA
2024-06-14 00:00:00-03:00,32.438185652778515,31.20462224053886,31.68890953063965,PETR4.SA
2024-06-17 00:00:00-03:00,32.10010140520865,31.314274306960066,31.807701110839844,PETR4.SA
2024-06-18 00:00:00-03:00,33.0229865095107,31.81683452138355,32.803688049316406,PETR4.SA
2024-06-19 00:00:00-03:00,33.00471204050224,32.50214927808601,32.83110046386719,PETR4.SA
2024-06-20 00:00:00-03:00,33.70830279349649,33.0778153166458,33.3519401550293,PETR4.SA
2024-06-21 00:00:00-03:00,33.7722642359348,33.242290027332345,33.525550842285156,PETR4.SA
2024-06-24 00:00:00-03:00,33.86363983154297,33.33366216341945,33.86363983154297,PETR4.SA
2024-06-25 00:00:00-03:00,33.91846139294014,33.58951023035927,33.83622360229492,PETR4.SA
2024-06-26 00:00:00-03:00,33.918459865148186,33.54382183256949,33.891048431396484,PETR4.SA
2024-06-27 00:00:00-03:00,34.68601468321438,34.101214136270364,34.457576751708984,PETR4.SA
2024-06-28 00:00:00-03:00,34.87790256022218,34.457577592559964,34.768253326416016,PETR4.SA
2024-07-01 00:00:00-03:00,35.417014429072665,34.88704025457039,35.2982292175293,PETR4.SA
2024-07-02 00:00:00-03:00,35.727685503364356,35.12460959797231,35.18857192993164,PETR4.SA
2024-07-03 00:00:00-03:00,35.44443128583302,34.50326461129342,34.57636642456055,PETR4.SA
2024-07-04 00:00:00-03:00,34.68601593052225,33.91846431363555,34.10121536254883,PETR4.SA
2024-07-05 00:00:00-03:00,34.40275093998277,33.90932421351954,34.28396224975586,PETR4.SA
2024-07-08 00:00:00-03:00,35.1977165260009,34.073802333367,35.12461471557617,PETR4.SA
2024-07-09 00:00:00-03:00,35.36219189575818,34.969278381363054,35.115478515625,PETR4.SA
2024-07-10 00:00:00-03:00,35.234265577397,34.70428793676049,34.78652572631836,PETR4.SA
2024-07-11 00:00:00-03:00,35.13375047569962,34.82307478556448,35.02410125732422,PETR4.SA
2024-07-12 00:00:00-03:00,35.188574435366256,34.85048730155423,34.85962677001953,PETR4.SA
2024-07-15 00:00:00-03:00,35.38960584947331,34.90531852384182,35.179443359375,PETR4.SA
2024-07-16 00:00:00-03:00,35.17943987530709,34.82307727583842,35.08806610107422,PETR4.SA
2024-07-17 00:00:00-03:00,35.353050777823455,35.033239088318204,35.27081298828125,PETR4.SA
2024-07-18 00:00:00-03:00,35.32564065646912,35.042376374029566,35.206851959228516,PETR4.SA
2024-07-19 00:00:00-03:00,35.42615203736944,35.07892543292102,35.353050231933594,PETR4.SA
2024-07-22 00:00:00-03:00,35.26167912036402,34.61291623377595,34.64946365356445,PETR4.SA
2024-07-23 00:00:00-03:00,34.722563174871716,34.201725006103516,34.201725006103516,PETR4.SA
2024-07-24 00:00:00-03:00,34.72256635606828,34.265690482962114,34.475852966308594,PETR4.SA
2024-07-25 00:00:00-03:00,34.49412667730759,34.05552627956058,34.4301643371582,PETR4.SA
2024-07-26 00:00:00-03:00,34.841355619200414,34.1925892198381,34.39361572265625,PETR4.SA
2024-07-29 00:00:00-03:00,34.46671694975377,33.27883689225897,33.69916534423828,PETR4.SA
2024-07-30 00:00:00-03:00,33.598651459158624,33.25142482650254,33.4890022277832,PETR4.SA
2024-07-31 00:00:00-03:00,34.18345260620117,33.77226362423278,34.18345260620117,PETR4.SA
2024-08-01 00:00:00-03:00,34.56723255291738,33.616929836495906,33.66261672973633,PETR4.SA
2024-08-02 00:00:00-03:00,33.62606386018222,32.64834976196289,32.64834976196289,PETR4.SA
2024-08-05 00:00:00-03:00,32.620933532714844,31.615804659254746,32.620933532714844,PETR4.SA
2024-08-06 00:00:00-03:00,33.4981414244934,32.291989306611406,33.18746566772461,PETR4.SA
2024-08-07 00:00:00-03:00,33.58037746886478,32.89506364296958,33.14177703857422,PETR4.SA
2024-08-08 00:00:00-03:00,33.763126377390435,33.041261690016555,33.671749114990234,PETR4.SA
2024-08-09 00:00:00-03:00,33.76312937385104,32.51129039620054,33.36107635498047,PETR4.SA
2024-08-12 00:00:00-03:00,34.54895216610908,33.62606102025094,34.11948776245117,PETR4.SA
2024-08-13 00:00:00-03:00,34.3844797954282,33.78140377166597,33.90932846069336,PETR4.SA
2024-08-14 00:00:00-03:00,34.722567339865805,33.95501571187289,34.503265380859375,PETR4.SA
2024-08-15 00:00:00-03:00,35.23426776686955,34.722565546080276,35.033241271972656,PETR4.SA
2024-08-16 00:00:00-03:00,35.426156757060774,34.749978909438305,35.179443359375,PETR4.SA
2024-08-19 00:00:00-03:00,35.4444299076551,35.08806729604998,35.12461471557617,PETR4.SA
2024-08-20 00:00:00-03:00,35.34391524009919,34.622050576766625,34.987552642822266,PETR4.SA
2024-08-21 00:00:00-03:00,35.44442782164792,34.667736817183474,34.77738952636719,PETR4.SA
2024-08-22 00:00:00-03:00,35.052926492903296,34.63943480833285,34.88376998901367,PETR4.SA
2024-08-23 00:00:00-03:00,35.26906916487392,34.667625427246094,34.667625427246094,PETR4.SA
2024-08-26 00:00:00-03:00,37.22376743243283,35.43822807795726,37.18617630004883,PETR4.SA
2024-08-27 00:00:00-03:00,36.99822057150996,36.603524475095185,36.68810272216797,PETR4.SA
2024-08-28 00:00:00-03:00,37.45870568225176,36.44376664295671,37.2143669128418,PETR4.SA
2024-08-29 00:00:00-03:00,37.430514532231165,36.91364543167438,36.960636138916016,PETR4.SA
2024-08-30 00:00:00-03:00,37.26135667956115,36.537743549775236,36.99822235107422,PETR4.SA
2024-09-02 00:00:00-03:00,37.02641682357838,36.54713888079501,36.6505126953125,PETR4.SA
2024-09-03 00:00:00-03:00,36.48135445848267,36.06786280499468,36.208824157714844,PETR4.SA
2024-09-04 00:00:00-03:00,36.57533238397301,36.199431820571384,36.21822738647461,PETR4.SA
2024-09-05 00:00:00-03:00,36.54714004582325,35.99268341064453,35.99268341064453,PETR4.SA
2024-09-06 00:00:00-03:00,36.133651086708596,35.212689816964414,35.28786849975586,PETR4.SA
2024-09-09 00:00:00-03:00,35.94569852173443,35.34425472789399,35.67316818237305,PETR4.SA
2024-09-10 00:00:00-03:00,35.6355725521113,34.770998103790006,35.081119537353516,PETR4.SA
2024-09-11 00:00:00-03:00,35.55099900779964,34.64882981763433,35.04352951049805,PETR4.SA
2024-09-12 00:00:00-03:00,35.07172166884615,34.53606060744012,34.64883041381836,PETR4.SA
2024-09-13 00:00:00-03:00,35.28786653987581,34.38570088715751,34.48907470703125,PETR4.SA
2024-09-16 00:00:00-03:00,35.44762742943444,34.921362334047956,34.96834945678711,PETR4.SA
2024-09-17 00:00:00-03:00,34.949555123188375,34.48907628526342,34.80859375,PETR4.SA
2024-09-18 00:00:00-03:00,34.7052190910634,33.97220993041992,33.97220993041992,PETR4.SA
2024-09-19 00:00:00-03:00,34.564250539553804,34.00979393897605,34.08497619628906,PETR4.SA
2024-09-20 00:00:00-03:00,34.20714956257037,33.897028092306584,34.07558059692383,PETR4.SA
2024-09-23 00:00:00-03:00,34.73341196057099,34.03799390621699,34.42329406738281,PETR4.SA
2024-09-24 00:00:00-03:00,35.062324444382824,34.507867837284415,34.56425094604492,PETR4.SA
2024-09-25 00:00:00-03:00,35.17509408973536,34.733407287017464,34.81798553466797,PETR4.SA
2024-09-26 00:00:00-03:00,34.695820351250084,33.80305423301741,34.066184997558594,PETR4.SA
2024-09-27 00:00:00-03:00,34.18835467933658,33.76546338638304,33.93461990356445,PETR4.SA
2024-09-30 00:00:00-03:00,34.09437578964766,33.756062765755466,33.840641021728516,PETR4.SA
2024-10-01 00:00:00-03:00,35.259674807556124,33.67148714028639,34.7428092956543,PETR4.SA
2024-10-02 00:00:00-03:00,35.64497531772436,35.099914658988794,35.222084045410156,PETR4.SA
2024-10-03 00:00:00-03:00,35.74834717899393,34.96834736559665,35.65436935424805,PETR4.SA
2024-10-04 00:00:00-03:00,35.8987072785491,35.40063378120178,35.560394287109375,PETR4.SA
2024-10-07 00:00:00-03:00,36.067867440645365,35.616784601167986,36.058467864990234,PETR4.SA
2024-10-08 00:00:00-03:00,35.47581907945264,35.19389275738817,35.33485412597656,PETR4.SA
2024-10-09 00:00:00-03:00,35.25967519087116,34.78039722043563,34.97774887084961,PETR4.SA
2024-10-10 00:00:00-03:00,35.466421818974354,35.071722114306006,35.38184356689453,PETR4.SA
2024-10-11 00:00:00-03:00,35.38184428059134,35.07172282174727,35.3536491394043,PETR4.SA
2024-10-14 00:00:00-03:00,35.61678086230672,35.099911802164804,35.43822479248047,PETR4.SA
2024-10-15 00:00:00-03:00,35.15629998187752,34.82738655232422,35.14690399169922,PETR4.SA
2024-10-16 00:00:00-03:00,35.31606205180974,34.949553890713915,34.96834945678711,PETR4.SA
2024-10-17 00:00:00-03:00,34.968350028349136,34.47967605712161,34.70521926879883,PETR4.SA
2024-10-18 00:00:00-03:00,34.836783823105414,34.2165444867995,34.611244201660156,PETR4.SA
2024-10-21 00:00:00-03:00,34.81798974259612,34.01919787316021,34.066184997558594,PETR4.SA
2024-10-22 00:00:00-03:00,34.11317241175024,33.82185008707279,33.93461990356445,PETR4.SA
2024-10-23 00:00:00-03:00,33.77485712865174,33.42714812643506,33.51172637939453,PETR4.SA
2024-10-24 00:00:00-03:00,33.85943232887521,33.41774912314203,33.737266540527344,PETR4.SA
2024-10-25 00:00:00-03:00,34.29172738747513,33.69028002104531,33.97220993041992,PETR4.SA
2024-10-28 00:00:00-03:00,33.95341220561799,33.21100351658567,33.91582107543945,PETR4.SA
2024-10-29 00:00:00-03:00,34.22594116896401,33.64329295275398,33.840641021728516,PETR4.SA
2024-10-30 00:00:00-03:00,34.178954895988184,33.69028091430664,33.69028091430664,PETR4.SA
2024-10-31 00:00:00-03:00,33.87823133070757,33.48353520235439,33.746665954589844,PETR4.SA
2024-11-01 00:00:00-03:00,34.178952034096305,33.17341259719978,33.28618240356445,PETR4.SA
2024-11-04 00:00:00-03:00,33.784257547327314,33.24859646017398,33.361366271972656,PETR4.SA
2024-11-05 00:00:00-03:00,33.45533985372466,32.919678777201696,33.257991790771484,PETR4.SA
2024-11-06 00:00:00-03:00,33.32377431689724,32.92907819290404,33.267391204833984,PETR4.SA
2024-11-07 00:00:00-03:00,33.727870453549166,33.14522225038482,33.37076187133789,PETR4.SA
2024-11-08 00:00:00-03:00,34.1319659186607,33.398956778372856,34.00040054321289,PETR4.SA
2024-11-11 00:00:00-03:00,34.22594193749066,33.737271541882116,34.066184997558594,PETR4.SA
2024-11-12 00:00:00-03:00,34.874375781334805,34.150762607683724,34.70521926879883,PETR4.SA
2024-11-13 00:00:00-03:00,34.836782319224326,34.329312815548164,34.65822982788086,PETR4.SA
2024-11-14 00:00:00-03:00,35.08112501345936,34.63943814576014,35.02473831176758,PETR4.SA
2024-11-18 00:00:00-03:00,35.99268640864909,34.95895531419198,35.898712158203125,PETR4.SA
2024-11-19 00:00:00-03:00,35.99268263296861,35.38184289937199,35.522804260253906,PETR4.SA
2024-11-21 00:00:00-03:00,35.832926376476316,35.28786573319762,35.62617874145508,PETR4.SA
2024-11-22 00:00:00-03:00,37.43051552623487,36.15244568889524,37.04521179199219,PETR4.SA
2024-11-25 00:00:00-03:00,37.45870654026311,36.79148007408464,36.819671630859375,PETR4.SA
2024-11-26 00:00:00-03:00,37.12978716953661,36.706899505021894,36.772682189941406,PETR4.SA
2024-11-27 00:00:00-03:00,36.98882608812339,36.41557389960566,36.641117095947266,PETR4.SA
2024-11-28 00:00:00-03:00,36.93243944273959,36.06786495618433,36.26521301269531,PETR4.SA
2024-11-29 00:00:00-03:00,36.85725949002423,36.096055260716255,36.55653762817383,PETR4.SA
2024-12-02 00:00:00-03:00,37.02642022358436,36.434372421910545,36.791481018066406,PETR4.SA
2024-12-03 00:00:00-03:00,37.120391845703125,36.72569572910242,37.120391845703125,PETR4.SA
2024-12-04 00:00:00-03:00,37.45870833297759,36.63172130742604,36.88545608520508,PETR4.SA
2024-12-05 00:00:00-03:00,37.41171745109551,36.84786125102155,37.251956939697266,PETR4.SA
2024-12-06 00:00:00-03:00,37.30834604922664,36.6129244329374,36.678707122802734,PETR4.SA
2024-12-09 00:00:00-03:00,37.75003064606383,36.98882989789477,37.627864837646484,PETR4.SA
2024-12-10 00:00:00-03:00,37.994364909027276,37.69364304199399,37.768821716308594,PETR4.SA
2024-12-11 00:00:00-03:00,38.3044865535276,37.54328582072106,38.14472961425781,PETR4.SA
2024-12-12 00:00:00-03:00,37.99986246951876,37.24748622997903,37.46245193481445,PETR4.SA
2024-12-13 00:00:00-03:00,37.84352465552549,37.05206306752006,37.227943420410156,PETR4.SA
2024-12-16 00:00:00-03:00,37.38428103646892,36.96412655790228,37.07160568237305,PETR4.SA
2024-12-17 00:00:00-03:00,37.609020101491,36.964126715004355,37.42336654663086,PETR4.SA
2024-12-18 00:00:00-03:00,37.52107956873486,36.45602798461914,36.45602798461914,PETR4.SA
2024-12-19 00:00:00-03:00,37.061839809687775,36.13358313128383,36.30946350097656,PETR4.SA
2024-12-20 00:00:00-03:00,36.49511321704945,35.869762450295184,36.00655746459961,PETR4.SA
2024-12-23 00:00:00-03:00,36.20198056333472,35.87953570449218,36.01633071899414,PETR4.SA
2024-12-26 00:00:00-03:00,35.17601388349294,34.785167793833644,34.95127868652344,PETR4.SA
2024-12-27 00:00:00-03:00,35.17601383389379,34.7949409470748,34.84379577636719,PETR4.SA
2024-12-30 00:00:00-03:00,35.537544186426885,34.95127877779158,35.361663818359375,PETR4.SA
2022-01-03 00:00:00-03:00,16.07387421619269,15.551145387322887,15.828845024108887,ITUB3.SA
2022-01-04 00:00:00-03:00,16.21272224641428,15.804340854279323,16.180051803588867,ITUB3.SA
2022-01-05 00:00:00-03:00,16.261725267872492,15.828840708368558,15.853343963623047,ITUB3.SA
2022-01-06 00:00:00-03:00,16.171880181169936,15.804336515070208,16.139209747314453,ITUB3.SA
2022-01-07 00:00:00-03:00,16.416908004425114,15.894181049168278,16.392406463623047,ITUB3.SA
2022-01-10 00:00:00-03:00,16.52308763347317,16.21271765765979,16.482248306274414,ITUB3.SA
2022-01-11 00:00:00-03:00,16.784455186646884,16.433247511801426,16.719114303588867,ITUB3.SA
2022-01-12 00:00:00-03:00,16.8742994148783,16.506755660586226,16.72728157043457,ITUB3.SA
2022-01-13 00:00:00-03:00,17.119324687404497,16.637435305457252,16.939638137817383,ITUB3.SA
2022-01-14 00:00:00-03:00,17.07849099954919,16.80895854268371,16.94780921936035,ITUB3.SA
2022-01-17 00:00:00-03:00,17.08665535255826,16.670106818785282,16.898799896240234,ITUB3.SA
2022-01-18 00:00:00-03:00,17.15199428478953,16.833457106085177,17.00497817993164,ITUB3.SA
2022-01-19 00:00:00-03:00,17.274514451939737,16.833462567016365,16.87430191040039,ITUB3.SA
2022-01-20 00:00:00-03:00,16.98864510399276,16.72728157043457,16.72728157043457,ITUB3.SA
2022-01-21 00:00:00-03:00,16.9478056346387,16.653771691406526,16.73544692993164,ITUB3.SA
2022-01-24 00:00:00-03:00,16.866130519228733,16.449581959211745,16.72728157043457,ITUB3.SA
2022-01-25 00:00:00-03:00,17.290841316942984,16.50674930455371,17.258169174194336,ITUB3.SA
2022-01-26 00:00:00-03:00,17.519539177061425,17.119325024242585,17.421527862548828,ITUB3.SA
2022-01-27 00:00:00-03:00,17.789072038767515,17.31534977054718,17.55221176147461,ITUB3.SA
2022-01-28 00:00:00-03:00,17.780908224549062,17.364359579628143,17.764572143554688,ITUB3.SA
2022-01-31 00:00:00-03:00,18.156612526653593,17.633885496858596,18.042266845703125,ITUB3.SA
